resonance_smis,H298_kcal
CC(O)C1CC1NC=O,-74.18146768603822
CN(C)c1nn[nH]c1N,71.63595043034002
CCOC([O-])=[NH+]N=Cc1cccnc1,-18.52429382590703
CCC([N-]C=[NH2+])C(C)N,-3.8991972663333856
CN1C=C[N+](=C[O-])C1=O,-56.84248893598289
CCN(CC)C(=O)C1CCC(=O)N1,-97.44663195509756
OCCc1[n-]c(O)c[nH+]1,-63.761141216182075
CCNC(CNC=N)C(=O)CC,-32.414967737046865
CCOC([N-]C)=[NH+]CCCCO,-90.28642144954453
O=C1NC=CC2CC1O2,-30.06337451742377
CCC(CC)Cn1ccnc1,2.5937897340189324
N=C1OCC2(CO)CN12,-27.900547166240194
c1ncc(CC2CC3CCN2CC3)cn1,43.870525612406205
O=C1Cc2[nH]ccc2N1,6.5725670153618765
C=CCC=C[NH+]=C[N-]CC(C)O,-0.5461706073678507
CC=CN1CC2CC2N=C1NCC,50.51538376028926
Cc1c[nH+]c(OC=N)[n-]1,5.0470772870579665
Cc1nc([NH+]=C[NH-])c[nH]1,46.03122593137626
COCC(=O)NCC=O,-111.74594352698196
C[N+]1=C(COc2cccnc2)[N-]CC1,27.7165204508489
NC(=O)C(O)C(O)C=O,-166.57879465858136
CC(=O)C1CCNC1=O,-85.44173903962404
CNC(=O)N(C)C(=O)C1C(C)(C)C1(C)C,-99.63924087788097
CN=C1NC(C)C1OC,-2.8625093006762383
C#CC([O-])=[N+](C)CC,9.001722827115104
CC1C=CC2(C)CCC2CNC=N1,47.402926887882934
CC(O)C1=NCCN1,-30.39406670017781
CC(C=O)NCC(N)=O,-78.9505943572304
CN1CCN(C=N)C1=O,-21.282296177302225
CCN(CC)C(=N)OCO,-92.24520168215582
COC[NH+]=C[O-],-80.04431614026949
CCC([O-])=[NH+]CC1CC1,-40.19876726032454
[O-]C=[N+]1CC1C1CC1,17.852452240118573
CCn1cncc1C=O,-7.754840227397332
NC(=O)Nc1ccno1,-26.14926786398399
CNC(=O)CNC(=O)CN,-91.74594090319428
C#CCC#CC1(C)CN=C(N)OC1,75.91873796298232
O=CNCCC1(O)CC1,-73.9886742291456
CC[N-]C1=[NH+]CCCCC1OC,-38.16019525283314
NC(=O)C1C2OC1C2O,-55.424210022533124
CN=C1NC(=N)OCO1,-40.991614262016135
CN=c1[nH]c(=O)[n-]c[nH+]1,-2.374381228976792
CCC(C)OCC(=[NH2+])[O-],-108.58544089806722
CCCCOC(=O)N1CCC(N)CC1,-115.67674474304243
[O-]C=[NH+]C1CCN2CC12,-3.167966020606901
Cc1ccccc1NC=O,-22.05917964047043
CNc1c(O)[nH][n-]c1=[NH2+],11.098134880431054
O=C1[NH+]=C([O-])NC12CCCC2,-92.77569058196583
CCCN(C=NCC)C1C[NH+]=C1[NH-],43.208905527105834
CCN=C(C#N)NC=N,66.25115751198581
COC(=O)C(=O)NC(C)C(=O)OC,-216.91005704624786
CNC(=O)c1cnco1,-46.02178401144528
C=c1ccc(C)c(C(=N)N)c1=C,69.21404758810976
CCCCNC(=O)Cn1ccnc1,-28.154229666108595
CC1(c2c[n-]n[nH+]2)CO1,43.81959945964789
CC(O)c1n[nH]nc1N,7.465269091991325
C#CC(C)C1(NC=O)CCOC1C,-38.91097517415108
[NH-]C1=[NH+]C(=O)OCC1N,-65.1139105421883
CCOC(=N)[NH+]=C[N-]C,-20.541735468398056
OCC[NH+]=c1cno[n-]1,7.003379955840573
CC[NH+]=C([O-])C(=O)CO,-127.11296829901458
COc1nc(C)cn1C,-18.57162176171128
Oc1c[nH]c2[nH]cnc12,34.05958090421452
CN1CC[N-]C=[NH+]CC1,34.73212320047719
CC1=[N+]=C(N(C)C2CC2)[N-]O1,32.65547149367741
CC(C)(CNC=O)C(N)=O,-107.781770772471
CNC(=O)C[NH+]=C([O-])CNC=O,-129.65346012405183
CC(C)C1C[NH+]=C([O-])O1,-103.81778900118216
CN(CCO)N=Nc1ccccc1,51.622222713929865
CN1CCCN(C)C1=Nc1ccccn1,54.69385920914166
CCCC([NH-])=[NH+]C(C)=O,-52.42451357044173
O=c1[nH]nc2n1CCC2,-3.408475532058991
N#CC#CC1CNC1=O,71.95041964560454
CC(O)c1[nH]cnc1N,-17.994356889546246
N=c1ccnc[nH]c1=N,83.48471487648656
CC(C)(C)OC(=O)NCC=CCN,-100.13516992453059
COC(C)C([NH-])=[NH+]C=O,-71.77002244598586
COC1(C)CC1[NH+]=C[O-],-60.70107950697955
N#Cc1coc(=[NH2+])[n-]1,27.11294700196557
C#CC(C)C(=O)NC=N,19.92228703064328
c1cnc(C2CN2)nn1,111.61971281356783
CC1C(=O)NCC1O,-92.07333468665189
CCCCOCC[NH+]=C(C)[O-],-111.66306587936242
NC1=C(O)C=[N+]=C(O)[N-]1,-53.80814946703226
CNC=NCCNC(C)C,3.683464914099699
C#CC1C([O-])=[NH+]C1CO,-6.946725925701379
NOCC(N)=O,-48.73465759293654
CC1([NH+]=C[O-])CC1CO,-73.9838096810371
N=C1NC2CCOC2O1,-56.826452244976416
CC#CC1CC(C)CC[N-]C=[NH+]1,59.30135657801668
CCOc1ccc2[nH+]c[n-]c2c1,2.8273056893294517
[NH2+]=C1[N-]Cc2n[nH]nc21,95.40263425664295
CC1CNC(=O)C1O,-93.30045017070988
COCc1noc(=[NH2+])[n-]1,-22.910682946641362
CN1CCC2(CC1)CNC(=O)O2,-86.99446653522676
CCC(CCNC=N)CN(C)C,-7.014121083990625
C=C1CCC1NC(=N)NC,47.70771809085808
Nc1cc(=O)[nH]cc1O,-54.71217236358257
O=C1CNCC(=O)N1,-72.61848085414636
C=CC([O-])=[NH+]C=O,-55.56844087931322
CN1C2C(=O)[NH+]=C([NH-])C21,20.123240180499156
[NH2+]=C([O-])CNCCc1ccccc1,-26.36181057616365
OCCC1=[N+]=C[N-]O1,-30.794305802292957
CC1CCC2CC[NH+]=C[N-]CC1C2,4.572340448195019
CCCCC(CC(C)CC)NC=O,-96.46361924528516
CCCNCC(N)=O,-56.616662726211
C=CC(=O)N(C)c1ccccc1,2.085925434584849
N=c1cnn(C=O)nc1,71.05592833747059
CC(C#CCC1CC1)N=C[NH+]=C[NH-],98.806061228526
CCCC[N+](CCN)=C([O-])N(C)C,-62.7585525881836
CCNC(=O)C1CN1,-21.50835885763643
CN=C1[NH+]=C([NH-])C(C)O1,-12.788715922059938
CC(NC(=O)c1ccco1)C(=O)O,-145.78734230422097
NC1=CC([O-])=[N+]=CO1,-37.45642969576115
CCC1[NH+]=C[N-]CCC1(C)C,-8.206694102218318
C[n+]1[n-]cnc1C1CN1,75.50389839733015
C[NH+]=C([O-])c1cccc(C(=O)NO)c1,-67.10604961433134
CCC1NCC1[N-]C=[NH+]C(C)C,18.778542902524226
C=NC(=C)NC(C)=O,-3.0310262483770694
COC(=O)[N+]1=C[N-]CC1,-62.97840881432974
CCCNC([O-])=[N+]1C(=O)C=CNC1=O,-116.503982759874
CCCC(=O)CC(N)=O,-102.74050366385421
CC(=O)N(C)CC1CC1,-34.137559630943365
CCCC[NH+]=C([O-])OCCO,-158.37653309635328
C#CCNC(N)=NC,70.50932432052718
[O-]C1=[NH+]C2(C1)CC(O)C2,-48.489148445903346
CNC(=O)[n+]1nnc[n-]1,38.10217981658146
CN(C)c1noc(N)n1,14.177650557915566
COC1C(=O)N2C(C)C12,-18.54693229904191
CC(C)(NC=O)C1CN1,-25.745387391057193
OCCNc1nn[nH]n1,35.37867996891185
NC(=O)C1OCC12CN2,-25.13199517594667
C1=NCCN1,26.398231760887338
[O-]C1=[NH+]CC12CN2,19.227040341886273
CC(CC(N)=O)C1CO1,-74.6682012028103
O=c1[nH]c2[nH+]c[n-]c2o1,-12.668457126826537
C#CC(C)(O)CCNC=NC,10.628411534238257
[NH2+]=C1[N-]C2CC(O)C2O1,-45.12026696782616
C#CC(C)C[NH+]=C(N)[O-],-9.394254439836272
CCOC([O-])=[N+]1CCC2(CC1)CO2,-117.6392496734092
[NH-]C1=[NH+]CCC1=NO,24.676086790345543
C=Cc1cccc(O)c1[NH+]=C[O-],-35.68787852751485
[NH-]C1=[NH+]C2CC2NC1=O,14.599202220608335
CCC1C2[NH+]=C([O-])C12O,-34.224932517932544
CNc1cc(=[NH2+])[n-]n1C,45.81770441539175
Cc1n[nH]c(=N)c(=[NH2+])[n-]1,60.01542326504105
CC(=O)N1CN(C(C)=O)C(=O)NC1=O,-168.46773007848688
C[N+](C)=C[N-]CCO,-31.158704181617637
COC(=O)CC(C)(O)CC(N)=O,-202.60345441294393
Nc1c[nH]c([O-])[nH+]c1=O,-67.25878504540792
C#CCCCOC1=[N+]=CC=C[N-]1,46.2345499364385
CC(=O)c1nc[n+](C)[n-]1,5.577993988945311
[NH-]C1=[N+](C(=O)C=O)CC1,-20.84797078729062
N=c1oc(=[NH2+])[n-]cc1O,-30.491148394293994
C#CCC1CC2[N-]C=[NH+]C2C1C=C,87.68859838618847
CCOC(=O)c1ccc2[n-]cc[n+]2c1,-36.030281779633114
Cc1nc[nH]c1C1CO1,13.540262451806544
CNCC1COC(=[NH+]C)[N-]1,-23.342908371226155
N=C1NC(=O)C(N)=C1N,-6.171015248513216
Cn1[n-]c(=[NH2+])cc1N,44.34455579998133
Cn1ccc(=O)c(=[NH2+])[n-]1,11.107215425070507
C=C1[NH+]=C[N-]CC(C)C1C(C)=CC,33.84549860342035
NC([O-])=[N+]1C=CCCC1,-36.532581350264195
CC1[NH+]=C[N-]C1CN,16.917228488081513
C=CCC([NH-])=[NH+]CCCC(N)C(=O)O,-73.72330517264109
N[NH+]=C([O-])CCn1nnc2ccccc21,53.29667337381318
CC#CCC(N=CN)C1NC1C,83.63739939950518
C#CCCC(C=NO)CNC=N,66.30586928043896
CCN(CC)C(N)=O,-65.43344407824841
[NH-]C1=[NH+]C2CC2CC1=O,13.22162280249743
C1Cc2[nH]nnc2CO1,29.048632903971782
N=c1o[n-]c[n+]1CC=O,2.2982442367634586
[NH2+]=C1CCCC[N-]1,3.034484352929143
CCC1CCC(O)C(C)([NH+]=C[NH-])C1,-67.9036938822384
NC(=O)C12CC(C1)C2=O,-21.955997869560303
N=C1OC(C(N)=O)C1N,-45.866113221874734
CCCCCCC[N+]1=C([O-])NCC1=O,-118.0116904432429
O=CNC1=CC(=O)CC1,-60.04988654211989
OC12CN=C3NC1C32,111.59817808561287
C[NH+]=C([NH-])c1ncco1,8.795332853212935
Cc1c[n+]2c([n-]1)CCC2,24.093814063055927
CC1CC2=[N+]1C(=N)C[N-]2,66.85574218645287
CCC(C)N=C(N)C=O,-28.281964419754615
CC(C)[NH+]=C([O-])CCC(=O)O,-163.97554830048466
C=CN=C(C=C)C([O-])=[NH+]CCN,15.596395082162102
OC1C[NH+]=C2[N-]OC=C21,-0.22587175153890093
N=C1[NH+]=C[N-]CC1O,-0.07603115268176208
CCC(=N)NC1CCCC1CN,-9.21280797921434
[O-]C1=[N+]=Cc2cc[nH]c2N1,18.050869639439384
CNC(C(=[NH2+])[O-])C(C)C,-65.01631880574314
CC(=O)NCC1(C)CO1,-74.38245919712271
CN=C(C)NC1CCC1CO,-28.636543325405928
COc1c[nH]c(C=O)n1,-35.295833931736645
CCC(CC)c1cnc[nH]1,1.712970900006443
CC([O-])=[N+](C=N)C(C)C,-41.58486926945934
CN=c1[nH+]n[n-]n1CCO,41.070340923024396
c1[n-]c2[nH]nnc2[nH+]1,108.05379183881193
CC(O)CCC[N-]C=[NH2+],-48.04551044835061
C#CCCCCC[NH+]=C(N)[O-],-17.32078832897276
N#CCN1CCOC1=O,-47.1172091794253
C#CCCN=CNCCCC(C)C,37.669571535234134
CC(=O)[N+]1=C([O-])C=CC1,-59.656135890657254
C=CC(=N)C(=O)NCCN,-8.171767492101477
O=C1C2CC1[N+](=C[O-])C2,-23.609989972164996
CC=C([NH+]=C[N-]C)C1(C)CC1CC,27.067920342402438
O=C1NC2CC1N1CC21,18.669306320484072
C#CCNC([O-])=[NH+]C=O,-28.650266222541358
CCCN=C(CN1CC(C)C1)NC,24.151939014942762
N[NH+]=C([O-])Cc1ccc(O)cc1,-42.542409320547925
C#CCC1NC(=[NH+]C(C)C)[N-]C1C,47.59557407362192
CC([O-])=[N+]1CC(N)C1=O,-63.21123280386667
CCC(C[N-]C(C)=[NH2+])NC,-6.482032600924313
C[NH+]=C1[N-]C(CO)CO1,-68.88263158707353
c1ncc(C2CN2)cn1,80.9989624908114
Cc1ccccc1N(C)C=O,-21.40085316111762
CN1C(=O)C2(C)C(O)C12,-33.67347447648878
C#CCNc1nn[nH]n1,140.02405740483678
CN(C)c1[nH]nnc1N,72.74158080340084
Cc1c[n-]n[n+]1C=O,30.143969460366183
O=C1C[NH+]=C([O-])C1CO,-114.37470952149422
OC1Cc2nc[n-][n+]2C1,8.640821120936426
O=CNC1CCOC1,-76.66411599445732
Cc1n[n+]2cn[n-]c2[nH]1,99.36082859481394
N#CCOC([NH-])=[NH+]C=O,-23.52403430072934
C=Cc1ccc(NC)nc1,46.05899860614207
CC(C)NCCC[NH+]=C[NH-],-3.6668598954129767
OCCc1[n-]cc[nH+]1,-22.009568122181708
[NH-]C(C=O)=[NH+]C(=O)CO,-97.52313171205
[NH2+]=C([N-]O)C1COc2ccccc2O1,-43.433866380004844
CNC(=O)C(N)=O,-92.65760641847457
COc1ccc(CNC(N)=O)cc1,-64.32657622309178
O=CNCC#CC1CC1,34.44943206366513
OCCCc1ncn[nH]1,-11.88952415845692
CC12CC(C(=[NH2+])[O-])C1N2,-0.30645664605879325
CCC1C[N-]C=[NH+]CC1N,13.02474922746038
CCCC1(NC=N)CNC1,30.39645261484339
[NH-]C(NO)=[NH+]N=Cc1ccc(O)cc1,34.84032360600213
C(=Cc1ccccc1)CC1=[NH+]CC[N-]1,57.964405438960284
Cn1ncc(C(=O)N2CCC2)c1C(=O)O,-68.85852179691882
[O-]C=[N+]1C2CCC(O)C21,-45.98111000228326
[NH-]C(N)=[NH+]CCCC(N)C(=O)NO,-51.9769149992229
Nc1[n-]c(=[NH2+])cnc1C(=O)O,-53.67212802244451
Cc1o[n-]c(=[NH2+])c1C,0.6292215043763617
C=CCC(O)C(=N)N,-23.053296506624246
CN=C(N)c1cnco1,11.3574764154398
CN1CC2CC2(C)C1=O,-29.002909276141096
Cc1[n-]c(N)c(C#N)[nH+]1,53.31656219311253
CCNC([N-]C)=[NH+]C=O,-32.39680651203643
CC12OC1CC2C(N)=O,-45.108494554818904
C=CC([NH-])=[NH+]C(=N)O,-1.0113863986830796
CC(C=O)[NH+]=C([O-])CNC(=O)CN,-126.96029261409814
O=C1NCC2(CCNCC2)N1,-37.52998938596067
NC(=O)C12OCC1C2O,-69.59023020237956
CC[N+](=C([O-])C1CN1)C(C)C,-32.839515760275944
CCC1CNCC[N-]C=[NH+]C1C,12.23730098526744
Nc1cnnn1CCO,19.514372116255334
CC(=O)NC1CC=CC1,-35.78601203256305
CCN(CC)c1nc(N)nc(O)n1,-39.396907400962476
CCCC(=O)NCCCCN,-74.95132950128678
CC(=O)C1CN(C=O)C1,-53.204085514436365
COCC1C[N+](C)=C1[O-],-62.84723239724748
CNC(=O)NCCOC,-89.78061427883195
C#CC12NC1CNC2=O,60.34185245504067
C#Cc1c(N)n[nH]c1N,100.45611278351585
c1[n-]c2cnncc2[nH+]1,93.05548603689749
CNC(=N)C(=O)C(C)=O,-50.458867120020436
CC(C)CN(C=O)C=O,-95.60569324137322
[NH-]c1[nH+]c2c(o1)CCC2,8.2932543917422
[NH2+]=C([O-])OC1CCCC1,-107.49678490210911
O=C1NC2(CO)CNC12,-25.29011880318434
CCc1nc(OCCNC)nn1C,-7.321411386348884
Nc1ccc2oc(=O)[nH]c2c1,-48.34158523729553
CCC(C(C)NC)N(C=N)CC,-5.792818090900507
CC(=N)N(C=N)C(C)=O,-14.95276572408447
O=CNC1CCCC1,-51.43775450514526
CNCC[NH+]=C([NH-])C1C(C)CC1C,10.827926357794821
C#CC[NH+]=C1[N-]CCO1,38.623428379195516
ON=Nc1cnccn1,80.80073511157781
C=CC#CC[NH+]=C([NH-])C(C)OCC,31.377503721104937
CC[NH+]=c1[n-]oc(=O)[nH]1,-39.56252324195118
CCCC1CC([NH-])=[NH+]C1C,-13.882193878504136
Cc1nc(N(C)C)[n-][nH+]1,35.75930512162085
CCCC(CCCN)NC=N,-14.89231517615028
Cn1ccc2cccc(CC(N)=O)c21,-11.123294960579885
C=C1[N-]C=[N+](C2C=CC(C)C2)C1=N,70.91427763294773
Cc1coc(=N)n1C,-9.118579756196706
NCCNC(=O)N1CCOCC1,-79.4287124503361
Nc1[nH]nnc1N1CC1,105.97901665555612
CCCCCCCCn1cc(CO)nn1,-21.906367665160474
O=Cc1cnc2ccccn12,23.721997500641187
O=C1C[NH+]=C([O-])C2CN12,-30.19602759155426
[NH-]C(N)=[NH+]c1ccc(C(N)=O)cc1,-6.130976896369929
COC1C2CN(C=O)C21,-16.256329438456625
CCCC1=NCCN1,4.649395323462521
CCC12CC(C1)[NH+]=C2[O-],-19.40111121902292
CCC1(O)C[N+](C)=C1[O-],-77.39113327493814
CCC(CCCO)C(N)=O,-120.39360773483214
C[N+](=C[O-])C1CCC1O,-67.93459382092011
Cn1nnc(O)c1C#N,55.52623913079061
[NH2+]=C[N-]CCC1CC1,26.856093132015957
N#CC1C[N-]C2=[N+]1CC2,90.87297917591815
O=CNC1C=CC2CC21,3.7501610995332473
N=COc1nn[nH]n1,64.66250251582424
COC(CCC([O-])=[N+](C)OC)OC,-137.5393593845672
C=C(NC=O)C(N)=O,-68.41646264721679
[O-]C1=[NH+]C2(CC2)C12CN2,45.26416093519257
CCC(C)(C)C([O-])=[NH+]C,-77.25628749161021
c1ccocncnc1,57.67601411917722
N=C1NC=CC1=O,11.316227164163077
C[N-]c1occ(C)[n+]1C,-6.401895536698453
CC(C)(N)CNc1ccnc(N)n1,10.849924000196054
O=C1CCC2=C(CCCC2=O)N1,-76.97334531874459
C#CC(N)(CO)C(=[NH2+])[O-],-34.822069235669865
Cc1cccc2[n-]c(=[NH2+])nc(N)c12,36.6181154272485
[NH2+]=C([O-])OC1COC1=O,-148.73887732452027
CC([O-])=[N+]1C=CC=N1,-1.7639792036354587
CN=CNC(=O)CC#N,1.8954238635555056
C1=[NH+]CCC2CC2CC[N-]1,38.25003027705598
CCC(NC(C)C)C(N)=NCCN,-13.277955669613874
Cc1n[nH]c2nnnn12,128.6977296090006
C[N-]C1=[N+]=CN(C)N=C1,79.91200705182112
N=COC([O-])=[NH+]CCC#CCO,-60.6333000143385
C[NH+]=C1[N-]C(C#N)CO1,11.449339303890651
CC(O)C(O)C(C=O)[NH+]=C(N)[O-],-181.7969357293225
O=C1NCCCC2OC12,-50.81177139575025
C#CC1C(C(N)=O)N1C,43.79191547520732
[O-]C(CCc1ccccc1)=[N+]1CCCC1,-31.73870846437146
O=COc1[n-]c(O)c[nH+]1,-83.55481461883424
OC1CC1c1[n-]cc[nH+]1,10.147851632154827
Cc1c[nH]c(=O)o1,-69.47518230033869
CC(C)(C)OC([O-])=[N+]1CC(C)(C(=O)O)C1,-188.36673976711415
CCN1CCC(C)CC1C([O-])=[NH+]C,-69.01729333489224
CC1NC(=O)CC2OC12,-61.138442963703696
CCc1c[n+](C)c([O-])[nH]c1=O,-84.98666565458727
CCCC1C(C[NH+]=C[NH-])CC2NC21,25.500250565517796
CC1CC1C(=O)NC=N,-14.767407498402186
CC(CO)[N+](C)=C[O-],-95.95561335177389
[O-]C1=[NH+]C(CO)=NCC1,-69.94720545223369
Nc1c[n+]2nn[nH]c2[n-]1,121.80462957903929
C[N+]1=C[N-]C(C#N)C1,60.21558827678307
[O-]C=[NH+]C=Cc1cc(O)ccc1O,-80.86587809168735
CN=C(N)N(C)C,11.53190174716602
O=C1CCCCN1Cc1ccccc1,-30.24408345927499
CC[N+]1=C([O-])C(OC)=C(C(=O)O)C1,-153.12760768252184
CC(N)C(=N)N(C)C,8.56401947326675
C=Nc1cc2[nH]c(=O)[nH]c2cc1C,8.616170378907233
CC(=O)NCC1CC1O,-77.1660092100972
O=CNC1(C2CN2)CC1,15.707888809019138
CN(C=O)CC1(C)CC1,-34.41170417832763
Cc1c(O)nnn1C=O,-11.359345320477326
CC(C=NO)[NH+]=C([O-])OC(C)(C)C,-116.53992510992364
Cc1n[nH]c2[nH]cnc12,80.0973947800153
NC(=O)C1NC1C1CO1,-22.948330171559952
Cc1ccc(NC(N)=O)cc1N,-31.42511369886244
O=Cc1ncc2n1CC2,40.92940578837396
Nc1cccc(-c2cccnc2)n1,63.94320549635312
COC1=C(N2CCNC(C)C2)[N-]C=[N+]=C1,12.15687679509626
CN=C[N+]1=C([NH-])CN=C1,70.20899071158468
O=C1CC(=O)NC(=O)N1,-125.83760483688123
C[n+]1c[n-]c(N)c1C#N,61.295089104349245
[O-]c1[nH]c2nn[nH]c2[nH+]1,55.492049977912046
CNC(=N)NCCO,-36.814564528615854
C=CO[N+](C)=C[O-],-22.977087838696338
CCCN=C1NC=CC1C,20.88379555971248
CCC(C)C(N)C([O-])=[N+]1CC=CC1,-41.241703494622946
N#CNC(=O)c1ccccc1,24.283046168208887
Cc1nc(NC=O)c[nH]1,-15.522472105297998
CCCOCCC(=[NH2+])[O-],-105.86783049786912
CC(=O)[NH+]=C([O-])C(C)=O,-126.37158921891792
N=C(N)NCc1ccc2c(c1)OCCO2,-29.813220144534352
[O-]C1=[NH+]C2CCCCC12,-33.540558858925046
CCN1C(=N)CN=C1C,21.759187743476986
CNC(=N)C(=O)C(=N)N,-2.433011243298565
CCN1N=CC([NH-])=[N+]=N1,116.77240272640448
Cc1nc[n-][n+]1-c1ccc(C(=O)O)cc1,-25.527129584222795
O=CC1=[NH+]CCCC[N-]1,-13.749648521808778
Nc1[n-]n[nH+]c1O,27.19107260817476
O=CNC12CC(O)(C1)C2,-29.33952175310407
O=C(C1=C[N-]C=[N+]=C1)c1ccccc1O,-7.308837507725743
CON=C(C#N)C(=O)NC1=NOCC1,32.74380756747517
Cn1cnc2cnoc21,63.17388016445824
COC(=O)[NH+]=C=[N-],-50.02748794471082
NNC(=O)CCn1ccc(=[NH2+])[n-]c1=O,-38.25828154059635
Cn1nnc2c1CCO2,46.06322690695543
CC(=O)Nc1cccc(C=O)c1,-54.28541737581112
COC([O-])=[N+]1CCC(N)CC1,-97.85140295251492
NC(=O)NC1[NH+]=C([O-])NC1=O,-126.9675740019536
CN=C1NC(C)(C)C1O,-16.948212119855082
CC1=NCC2(C=O)CN12,23.444755326698736
CC(OC(N)=O)C(N)=O,-148.75958200310484
CC(=O)CN=C(N)CO,-73.52832319181114
CC(C)C([O-])=[NH+]C1CCC(=O)CC1,-110.59092536484962
O=CC1=CCCNC1=O,-53.63848207284674
CCC(C[NH+]=C[NH-])OC(C)(C)O,-108.03546660134177
CC(C=O)[n+]1nnc[n-]1,42.68191947598875
CCN(C)c1[n-]cc[nH+]1,27.128502989512324
CC1C2C(=O)NCCN12,-9.971039144590575
CCCN1C(N)=NCC1CNC,10.062267625073668
CC(O)c1c[n+](C)c[n-]1,-22.660174451961847
C#CC1C[NH+]=C1[O-],38.408506379175975
CC[n+]1n[n-]c(N)c1C,45.90404823721712
Cc1c[nH]c([O-])[nH+]1,-30.947785532532414
[O-]C1=[NH+]C2CCCOC12,-55.08791261484429
CN(CCC[N+](C)=N[O-])N=O,31.079454271906737
C1=[N+]=C2[N-]NC=C2CN1,77.80372631278836
CNc1[nH]nnc1CO,24.384526371328747
CC1C2[NH+]=C([O-])C12O,-28.787292552255522
O=CC1(O)C=CNC1=O,-78.18841425378899
CC1N(C=O)C2CC12C,1.3756314907821328
CCC12CCCC(C1)C2NC(N)=O,-55.80162734871549
CC1NC[N+](O)=C1[O-],-40.32437161163477
[O-]c1[nH+]nc(-c2ccccn2)o1,-6.712229101737284
CCC1=NOC=[N+]=C1[NH-],41.075725597524716
CN1C(=O)C2CC=CC21,-2.5234897600724966
[NH2+]=c1[n-][nH]nc1C=O,30.518527160740454
C[NH+]=C([O-])C1C=CCO1,-60.06598165120318
CC1CCNC(=O)NC1,-55.933914943837884
[O-]C1=[NH+]CCCC12CCCNC2,-52.00774022628969
CC(=O)[N+](=C[O-])C(C)C,-98.82304076081188
CCC1C[N+](C)=C([O-])O1,-99.23570884570002
N=COc1no[n-]c1=[NH2+],34.877572136968
CCCC12CC([O-])=[N+]1C2,2.0706878949094625
CN=c1o[n-]c2[n+]1CC2,72.97018243737382
CNC1CCC(CCNC=N)C1,6.360676288115731
CN1CCC=C(c2n[n-][n+](C)n2)C1,88.72364470027325
CCCC(C)C(CN)[NH+]=C([NH-])OC,-60.95748411005622
Cc1nc(O)cc(O)n1,-71.82483771927848
N=C1CCCCN1C=O,-20.148351630641585
COc1cc(OC)nc(N2CCCC2)n1,-55.147760713886825
N=C1NCC=CC([O-])=[NH+]1,2.9495700542552963
CC1NC([O-])=[NH+]C1=N,-32.92694061628607
[O-]C1=[NH+]CC2C3CC3C12,9.343800369328605
CC1(C=O)N=C[NH+]=C1[O-],-47.08039406471406
NC(=O)C1(c2ccccc2)CCNCC1,-26.233063466514842
CC([NH-])=[NH+]c1cc[nH]n1,54.98014589960402
NC([O-])=[N+]1CC2(CN2)C1,15.115075441037003
CNC1=CC([NH-])=[NH+]C1=O,-7.513757123722829
NC1=NCC(=O)CC1O,-58.76047986936731
Nc1[n-]n2cnnc2[nH+]1,108.80389242179577
[O-]C1=[NH+]CCCO1,-86.55868987247604
O=CC12C[N-]C3=[NH+]C1C32,123.00582025068249
C=C(N)C(=O)[NH+]=c1cco[n-]1,-2.755579218955736
CCNC(=O)[NH+]=c1cccc[n-]1,-25.32026468802043
CCC(C)CNC([NH-])=[NH+]C,-13.885460437137816
CC(C)NC([O-])=[N+]1CCOC2(CNC2)C1,-66.49041232177052
N#CCCC1=[N+]=CO[N-]1,40.347398102238145
O=C1CNCC(=O)N1C1CCCCC1,-91.12774844191988
C=CCNC(=O)COC,-67.37152145068124
NC(=O)CNCC(N)=O,-87.66681680882701
O=C1NCC12OC2CO,-68.02314768864274
N=c1ncnn[nH+]c1[NH-],144.47159604355141
Nc1cc2[nH+]n[n-]c2[nH]1,101.61174262827521
[NH2+]=C([O-])OCC(=O)CO,-168.81805351272158
N=C(N)CN,10.75635370318757
Cc1cc(N)[n-]c(=[NH2+])n1,16.23577144297537
[NH-]C(=[NH2+])Nc1cccc(CO)c1,-4.482514952924898
N=C1OC(=O)C[NH+]=C1[O-],-87.89438622803942
CC(C)(C#N)[NH+]=C([O-])c1ccco1,-31.14061532656308
CC(=O)NCCN(C)C,-50.93326067971708
CC(C)C1[NH+]=C(N)[N-]CC1N,-1.9597397351158605
CCCN1CC(CO)CN=C1CC,-49.432015949536776
[O-]C1=[N+]2C=NC=C2CC1,-0.22534281892000013
CCC[NH+]=C([NH-])CCNC,-5.515313333614664
CNC(=N)C(=O)C(C)O,-71.2990325296279
CC1C2N=C(N)OC12C,-9.112795380225261
CCC(CC)Nc1ccc(C(=O)O)cn1,-86.72599111623249
CC(=O)NC=Cc1ccoc1,-37.74159493053141
CC(=O)C1C=CNC1=O,-56.53204359564558
OCC[N-]C1=[NH+]CCO1,-63.86840071009097
[O-]C(=[NH+]O)c1cc(O)cc(O)c1,-107.96533060120402
C#CC(C)[N-]C=[NH+]C=N,86.60609201936684
O=C1NC=C2CN3C1C23,90.5333361883034
CN1CC1C(=N)NC=O,9.65549156696448
O=C1CC2C3C1C([O-])=[N+]23,2.0554381738249226
NCCCC1CCN=C1N,-0.34221944739556637
N#CC1C2CCC(=O)N12,33.56392135705861
C=C[N-]C(=[NH2+])C=C,49.398245041779944
NCC1=[N+]=C[N-]C=C1,43.55968593669091
O=C1NCC(=NO)C1O,-67.98191531666056
