resonance_smis,H298_kcal
C[CH]C1CC(=O)C1CC,0.024710394158202868
CC1[CH]CC2C(C)C2O1,11.864944558437136
CCC1(C(=O)C#N)C[N]1,69.2691193066709
[CH2]OC1C2CC(C#N)C21,81.02945785008986
[CH](CC1CO1)C1CC1,39.59409384210942
CC1(C#N)NC1(C)[CH]O,40.1494113083641
[CH2]OC(=N)C(C=O)CC,-25.903156546572067
CC1(O)[C]2OC2C1(C)O,-33.02781457734582
O=[C]C1C=CCOC1=O,-46.67766017588813
OCC1=CC2O[C]2CC1,6.73247725003281
C=C(O)c1cnc(=[NH2+])[n-]c1N,-0.22366480341691258
Cn1ncoc(=N)c1=N,40.956229308755425
CC1=[NH+]CC(N)CCC(C)C[N-]1,3.612494686959538
C=CC([O-])=[N+]1CCNCC1,-13.810276305003116
CC1C=CNC([O-])=[NH+]C1,-33.21852540612721
CC[NH+]=C([O-])OCCCc1c[nH]cn1,-80.02545602969063
CNC(=[NH2+])c1cnn[n-]1,84.72527071191396
CN=C1OC(C)C2CN12,10.43895436452105
C#Cc1c[n-]c[nH+]1,88.77836223932408
O=Cc1cccn2cncc12,34.4123635984987
COC1CC(NC=O)C(O)CO1,-168.95950873785014
CC1=C(CO)C=[N+]=C[N-]1,-7.524788209041434
CNC1(C#N)CNC1=N,81.01830241259643
N=COC1CC[NH+]=C1[O-],-61.84822211580171
CNC=NCCC1NCC1C,28.4770123349981
O=C1NCCC2(O)CC12,-60.602367817290926
O=CNC1=CC(O)CC1,-66.71121347704747
NCCCCN=C(N)N,-2.5725894715799895
N#CC1[NH+]=C([NH-])C1C=O,48.81129733489975
O=C1C=CCCN1,-26.299952616355522
CCOC([O-])=[N+](C)CC,-110.18964891149567
CCNC(=N)C1C(C)CC1C,0.09831481354544148
CCCCCNC(=N)NC(=N)NC,4.041777884914729
CCC(C)(C(=[NH2+])[O-])C1CCN1,-43.11584556422727
CCc1ccc([NH+]=C([O-])O)cc1N,-84.88346904993112
CC(COC=O)C(N)=O,-137.57176008709328
OCC(O)c1[n-]cc[nH+]1,-61.1633545576866
CC=C(CC)C(N)C(CC)C(N)=O,-65.98354897455626
C[N+]1=C([O-])CC(CO)=C1,-64.90207654603512
CC([O-])=[NH+]CCCCC1(C)CCN1,-53.23990515380997
CCC(CN)C[NH+]=C([O-])O,-118.2139473215342
OCCCC1C[N-]C=[NH+]C1,-33.316056567430465
NC1=C[N+](=C[O-])C(N)=C1,1.172970319228441
CC(=O)c1[nH+]n[n-]c1N,22.82313581880665
COCC1C#CCCNC=NC1,45.086916926417054
CC(C)Oc1[n-]cc[nH+]1,-24.956449138363233
COc1nc[nH+][n-]1,7.958978805497154
CNC(C)C1=[N+]=NO[N-]1,55.38915267859126
[O-]C=[NH+]C12CC1CC2O,-39.00966880222449
Cc1[n-]c(=[NH2+])oc1C=O,-46.50589287377395
c1cncc(-c2c[nH]cn2)c1,66.75880663200574
C#CC1(C(N)=O)CC1O,-14.200105219909391
CCC1CNC=NCC1(C)C,-5.895064440442111
CC=Cc1c[nH+]c(C(CC)CO)[n-]1,-27.829203068019705
CC1[NH+]=C[N-]C(CN)C1C,3.077616302604627
O=C1CCC(C([O-])=[NH+]C2CC2)N1,-59.89648123257715
[O-]C1=[NH+]N=C(C=Cc2ccccc2)CC1,30.773371283936648
[NH2+]=C([O-])C1NC12CCC2,-1.3462065456399745
C#CCC1[NH+]=C([NH-])CNC1C,68.02652552244949
C[NH+]=C([O-])C1(C=O)CN1,-44.73578344947197
C#CCNc1co[n-]c1=[NH2+],86.98896800358406
Cc1cccc2c1C(=O)N2,22.68638175725444
CC([O-])=[NH+]CC(C)N,-62.262767597822716
CC1(C(=O)C(=N)N)CN1,6.916267046421206
C[N+](=N[O-])c1ccc(C=O)cc1,17.812400988097792
CCCOC(CCC)CC([NH-])=[NH+]C,-65.6807050709504
COC(=O)CNC(=[NH2+])[O-],-138.11264979458596
[O-]C1=[N+]2CC3C(C1O)C32,-1.6262128450598579
O[N+](Cc1ccccc1)=c1cccc[n-]1,51.76082480236557
CCC(C)CCCCC([O-])=[NH+]C,-90.7025724590931
N#CC12[N-]C=[N+]3CC1C32,137.7683717744176
O=CC1C2CC2N1C=O,-5.709455228597553
N=C1[NH+]=C([O-])CC1C=O,-55.069074459531585
O=c1ocnn1C1CC1,-19.12729655367387
CC(CC(N)=O)NC=O,-100.90977305557134
CN1CC(C2CN2)C1=O,9.91725614374056
Nc1nc(N)[n+](C=O)[n-]1,5.7776387205896516
CN=C[N+]1=C([NH-])OCC1,-3.954075975713161
[O-]C=[NH+]Cc1ccc(O)cc1,-58.01039863284702
OCCCn1ccnc1,-17.461305768745824
C[N+]1=C([O-])C=CCCC1,-27.334322810233108
NC1=[N+]2C(=O)C3C([N-]1)C32,58.76279618986868
CC1NC2=CC([O-])=[NH+]C21,18.205228543653032
C=CC(=O)N(C)O,-31.20556919697551
C[NH+]=C([O-])CNC=O,-87.02826772009304
CC1(C)OC(=O)Nc2ccccc21,-74.77484930891745
CC(C)C(CN)C[NH+]=C([O-])OCO,-162.7214569217169
O=C1CCC=CCCN1,-27.214108780904827
c1ccc(-c2[n-]nc3[n+]2CCNC3)nc1,100.40673061215084
O=C1NCCCC12CO2,-56.57829606369174
CNC1=[N+]=C(C)[N-]C=C1,28.146981818978187
C#CC(C)CNC=NCC(C)O,14.037834311687531
C[n+]1cnc(CO)[n-]1,-1.596019702821067
O=C1NCC2(CN3CCC2CC3)O1,-76.32020880530344
[NH2+]=C([O-])C1OCC1O,-105.32155707786009
c1nc2c([nH]1)CC1CN21,88.38530463937728
CC(CC(CN)C(C)C)[N-]C=[NH2+],-19.967528849521248
C[NH+]=C([O-])Cn1cccc(O)c1=O,-107.2193723321123
[O-]C1=[NH+]C2CNC12CO,-29.15108489262557
Cc1[nH]cnc1[NH+]=C[O-],-9.630293435723292
CCC1CC2CC=CC1NC=NC2,33.696355646508636
C=C1C=C(c2ccccc2)[NH+]=C1[O-],20.086592793428405
[O-]C=[N+]1C=CCC2CC21,3.2856279717065324
NC1C[NH+]=C[N-]C1CCO,-28.600218640382277
[O-]C1=[N+]=COC(O)=C1,-78.4848667716902
CCc1nc(C(O)C(N)CC)no1,-53.72493009171838
C[N+]1=C([O-])CN=C1CO,-64.99725803435251
CC(C1CN1)[N+](C)=C[O-],-14.15325350878868
C[N-]C(=[NH2+])C(C)(C)N,-5.99672794660312
O=CNC1CC2CC2C1,-23.99324158351622
NC(=O)C1CCC2CC21,-33.23915374770203
COC(C)(C#N)C([NH-])=[NH2+],1.1988500490151883
CCC(C)OCC1=C[NH+]=C([O-])CC1,-90.16043908301688
C#CC(CC)C1CC1CC[NH+]=C[NH-],70.6961875005472
NCC1CCN(C(=O)C2CC2)C1,-26.697572249390483
CCCC1N=CNCCC1CCO,-48.35240893855402
C#CCOC([NH-])=[NH+]CC#CCO,48.35084119994287
c1ncc(C2CCO2)[nH]1,15.41708651470244
CCNCCN1C=NCC1(C)C,6.094461954489857
CC1=C(C)C([O-])=[N+]=CN1,-17.038937728524907
O=c1[nH+]c[n-]n1C1CC1,18.243198578630082
CNC1CC2N=CNCC21,44.74063307729129
CNC(=O)Cn1cc(N)cn1,4.916107820590392
CN=CNc1cn[nH]n1,83.15401306028834
[O-]C1=[NH+]C(CO)C12CN2,-26.138083083660316
O=C(NCCCO)OCO,-193.01718867872538
CC1=[N+]=Cc2ccccc2[N-]1,48.390674945987946
N#CC(O)(C=O)C([NH-])=[NH2+],-23.315217305891842
CC1C2CC1C(=O)N2,-10.087023176634405
N#[N+][N-]CCCC1CCN(C=O)CC1,15.255183976296552
CC1(C)[NH+]=C[N-]CC1O,-37.97944384800439
CC1CNC(=N)C(C2CC2)CN1,33.38962100862622
C1N=C2NCC23OCC13,56.7296406252097
CN(CC(=O)O)C(=O)CN,-132.09846519712275
C=CCCCC(CC)[NH+]=C[O-],-55.55360119086191
N=C1NC2C(=O)CC2O1,-25.173257914036142
CNc1noc(=N)o1,-11.849272728791304
N#CC1CC12C[NH+]=C2[O-],35.460556142581105
C#CC[N-]C(C=O)=[NH+]C,50.119108596289514
NC1=c2ncn(CC(O)CO)c2=[N+]=C[N-]1,-37.2060905628583
C[n+]1cc[n-]c1CCC(=O)O,-73.29332833321179
[NH-]C1=[NH+]CC=CC=CC#CCCN1,104.4450425522551
N[NH+]=c1ccc(N2CCOCC2)n[n-]1,63.57106161027734
CC1=C[NH+]=C([NH-])C(=O)C1,-2.9365006116232295
CCC(CC)C(N=CN)C(C)O,-66.38995769457645
Nc1c[n+]2c([n-]1)CC=C2,63.518939603665714
O=C1CC2(CN1)CO2,-50.48396185010784
[O-]C=[NH+]CC(O)CCO,-140.29262582705135
COc1ncc(C)cn1,-7.9745835747170855
CCC1C2C(O)C(=O)N12,-28.533206623599682
CC(=O)NC1CCc2ccccc21,-30.666507082025188
C#CC1C[N+](C)=C([NH-])N1,78.78948784844992
C=CC(N=C)=C(N=C)NC(=O)CC,36.69375401432159
Cc1nc(C#N)[nH]c1N,61.27542460290688
COC(=N)NC(=N)CO,-57.888759965565164
[O-]C1=[NH+]CCCCC1O,-98.7266991207015
CCc1nc(C#N)c[nH]1,48.782405544688466
C=CC=CCNC([NH-])=[NH+]CC,35.2928883500056
O=CNC1=CCOCC1,-57.451918635102366
[NH-]C1=[N+]2CC3C(C1=O)C32,67.51005505866512
C#CCC1(OC(=[NH2+])[O-])CCCCC1,-66.1305456466822
CCCCNC(=NCC)C(C)CO,-65.32359834475807
C#CC1(C)[N-]C=[NH+]C1C,68.54668126433815
COc1[nH+]c(O)[n-]c1C,-53.69479651413241
C1#CC[NH+]=C[N-]CCCCC1,65.96497695978559
CCc1[nH]nnc1C=O,20.413115804376016
CCN(C(=N)O)C1CNC1,-6.461472600168013
N=C(N)NC1CCCCC1C(=O)O,-97.77089309008406
OCCOc1cnc[nH]1,-43.95817787017781
[NH-]C1=[N+]2C=NC3C2C13O,84.6517671046417
[O-]C1=[NH+]CC1CO,-65.84254386539793
Cc1[n-]c[nH+]c1C,14.579645370456351
CC1C[NH+]=C([O-])C(O)C1,-101.12194735605188
CCCC(C)CNCCN=CN,-11.769340590274204
CC(=O)N(C)c1ccccc1C,-32.22580915393954
CC1NC(=O)C(CCCCN)NC1=O,-99.2062077369021
CC12CCC1(C(N)=O)C2,-17.930744990765348
N=c1[nH]c2nn[nH]c2[nH]1,118.65751534134894
C=CC([O-])=[NH+]c1ccccc1N,2.1685357122823423
COC(CNC(=O)CCN)OC,-133.68448528543257
NC(C=O)=NCC(=[NH2+])[O-],-60.20150032526321
[NH-]c1onc2[n+]1CCN2,49.164187459653164
C#Cc1ccc[nH+]c1[O-],42.0475942801236
CN=[N+]=[N-],72.1665801611419
C=C1[N-]C=[N+](C2CCC(C)O2)C1=N,11.194952152453485
N=c1[nH][n-]c2[n+]1CCO2,38.82298134896902
O=C[NH+]=c1[n-]c(O)c[nH]1,-49.715180784184525
C=CC1COCCC[NH+]=C[N-]1,5.052830014662219
CNC([O-])=[N+]1C(C)C1C,-31.324586273320083
O=c1[nH]c2[nH]nnc2o1,22.07091708674802
Cc1c[nH]c2[n-]n[nH+]c12,91.54173441475716
O=C1CN=CC=N1,23.43315299618771
O=Cc1c[nH+]c[n-]1,2.3812378746331606
CCC1N=CNC1C,4.010995421363562
CCNCCNC(CC)=NC,-2.438572393150922
CC([O-])=[NH+]C1CN(C)C1,-22.71638308238906
[NH-]C1=[N+]=CN=NNC1=O,92.74335081911599
O=C[NH+]=C([O-])Cc1ccccc1,-60.51616048768565
O=CCCC1CC(=O)N1,-60.50950280860298
C=CC[NH+]=C(N)[O-],-35.69410014205342
O=CCCc1c[nH+]n[n-]1,24.69459809096628
CC[N-]C1=[NH+]CC=CC(CC)N1,29.431982679024166
CN=CN(C)C(=N)C=O,10.434499907847968
CCC1C(NC)COC(=NC)N1C,-29.272929170243383
C=CCC1CCC([O-])=[NH+]C1=O,-79.96767204315172
CNC(=O)OC1(C)CC1,-79.9563403855833
COC1=[N+]=CC(N)=N[N-]1,33.87874171023238
C=CC(C)([NH+]=C[N-]C)C(C)C,8.009509694032754
C=CC(=O)NC(C)(C)CC(C)=O,-89.46882994185393
CC(=N)[NH+]=C([O-])CO,-78.7681063033213
[O-]C1=[NH+]c2ccccc2CNC1,-2.763748470725506
O=CNCCN1CC1,-9.3212189549882
CCN(C)C(=O)C(=[NH2+])[O-],-93.73378422310884
O=C1NC2C1CC1CC12,3.0800971351364175
CC1(C(=N)N)CC1,21.265071884448748
C#CC(C)(O)c1ncccn1,50.49467724405573
CCCCOCCCc1c[nH+]c[n-]1,-36.41433406323977
NC(CO)Cc1c[nH]cn1,-21.16307714071298
[NH-]C(=[NH2+])NC1CC1,34.034901716188806
CCC1CCC(=O)N1,-60.372179489410215
[NH2+]=c1[n-]c2c([nH]1)CCO2,14.884984671472825
Cn1ccc2[n-]c[nH+]c21,69.69911432470435
COC(=O)C=C(C)[NH+]=C(C)[O-],-133.59324698669246
C=C[NH+]=C(C)[O-],-35.259472842593766
CC12OC3C([O-])=[NH+]C1C32,-12.146881112096269
[NH2+]=c1[n-]c2nc[nH]c2[nH]1,77.59009157867303
CCCC(=CCO)c1nn[n+](C)[n-]1,26.828768996513116
Nc1cc(C(=O)O)nc(O)n1,-103.44650063425931
CC1=CC(=O)Nc2ncccc2O1,-21.890407450628867
CNC(=O)C1CN1C=O,-41.84912549547159
CC=NC([NH-])=[NH2+],25.082433457769454
OC1=C2CC[NH+]=C2[N-]N1,24.02727112162054
CC[n+]1c(C)[n-]oc1=O,-54.22426526644026
N#CC(=O)C1=NCCN1,37.52251036314983
NC(=O)COc1ccccc1,-59.3604179014365
C#CC(=O)[N+]1=C([NH-])CC1,59.958577895504746
CCCCC=CC(C)[N-]C(=[NH2+])CN,2.7589505789486077
CCC1C(=O)NC=C1C,-40.80638148012556
c1cn[n-]c(=[N+]2CCNCC2)c1,83.00138144329927
C=CCCOC(N)=NCC(C)O,-67.22237484019207
C=CC(C=C)CC=CC1CN=CN1,70.4763950837911
NC(=[NH2+])[N-]CC(N)C(=O)O,-86.55769373165658
CN=COc1nn[nH+][n-]1,65.26223359350546
Cc1cc([N-]C=[NH2+])on1,25.84241703206673
OCC[n+]1cc[n-]c1O,-57.178196115391906
C[n+]1c(C=O)[n-]oc1=O,-59.882236926888254
N#CCc1[n-]c[nH+]c1N,60.24027993622452
N=CNc1nc(N)no1,36.641415818969925
CC[NH+]=C([NH-])C1CCC1(C)C,-0.94194102019011
O=C1COC2C3CN1C32,3.7617715332255592
[O-]C1=[NH+]C2CCCC2C1,-52.60238367933884
CC(N)C(C)COCC[NH+]=C[NH-],-44.4081355558361
Oc1n[nH]c2ncnn12,61.82814625249088
CC1=[N+]=C(O)[N-]C(=O)O1,-99.7446768410312
C#CC1[NH+]=C(N)[N-]C1C,69.93313667799299
Cn1cc(C=O)nc1N,-0.45836533760469345
CC1(C(=[NH2+])[O-])CCOC1,-94.51621692416583
CCCC1=NCCC(CCO)N1,-52.354550818335454
N#CC1C=CCNC=N1,83.60784337650666
CC(CO)C(C)NC=O,-110.23279742205374
CC1NC1c1nc[nH+][n-]1,71.16420860889333
Nc1nc[nH]c1CO,-9.806939223761928
CCCC1NC=NC1CO,-39.16159388123282
CC(O)c1[n-]cc[n+]1C,-23.25842446232385
Nc1nccc(Nc2ccccc2)n1,59.020504881198896
[NH2+]=C([O-])C1C(O)C1O,-107.21273764077891
[NH-]c1[nH]c2nnoc2[nH+]1,91.03442533458359
CN=CNCCCC(C)C(=N)OC,-34.454232457355225
CCC(C(N)=O)N1CC(COC)CC1=O,-146.48949266001668
CC(=O)CC#CC(=[NH2+])[O-],-30.07694567086413
CC(C)CN(C)CC(=[NH2+])[O-],-66.73141778263074
[O-]C1=[NH+]C2COCC1C2,-73.22089525234449
CC[NH+]=C[NH-],8.097519946714522
[NH2+]=C1[N-]C2CCC2O1,-5.910741216455581
[NH2+]=c1[n-][nH]cc1-c1ccccc1,66.46076081459701
CC(C)c1c[nH][n-]c1=[NH2+],25.048522314664577
CCOC(C)CC(=[NH2+])[O-],-108.47633459689914
CC(C=NNC([NH-])=[NH2+])=NNC(=N)N,95.53190711218286
c1ccc(-c2ncc3ccccn23)cc1,82.19336855343894
Oc1nc[nH]c1C1CO1,-19.99146075714141
[O-]C=[NH+]CC12CCC1O2,-31.72066757206283
C=CC(=N)N(C=C)C=N,75.98066671388175
CC[N-]C1=[N+](C=O)CC1,-5.917664559378729
CC1(C)[NH+]=C([NH-])OC1O,-84.57745810270738
Nc1nc(NC=O)[nH+][n-]1,5.086122720663893
CNC(=O)C1CC(=O)[N+](C)=C([O-])N1,-130.79756392153993
C=CN(CCO)C(=N)O,-61.423634545378825
N=C(N)NCCCNCCCNC(=N)N,12.282181523200256
[O-]C1=[N+]2C3COC(C1)C32,-23.8603913003071
CC(C)C(CCC[NH+]=C[O-])C(C)O,-127.81032865212002
COCCN=C1C=CCN1,-2.209701703704503
C[N-]C1=[NH+]C2CC2(C)O1,4.640525207577807
NC(CO)C([O-])=[NH+]C=O,-125.70739415917086
NC1=NCCNCCCCC1,9.015522304777557
C=Cc1ccc(NC=O)cc1,1.5531490341300356
NC1=CC(=O)N(C=O)C1,-60.17644463061654
NC(=O)CCC([NH+]=C[O-])C(=O)O,-189.49410468392125
CC1[N-]C=[NH+]C1=N,34.671171572288216
C#CC([O-])=[N+](C=N)CC,29.146069501072763
[NH-]C1=[NH+]C=NC12CC2,62.15945413678434
CC#CC1NC(=O)C1O,-8.619022556939802
CC1NC(=O)OC1=N,-73.37877662268983
Nc1cn2nnoc2n1,97.00779927387516
C[NH+]=C([O-])c1cc(C)oc1C,-71.48192827209671
CCC12NC1C[NH+]=C2[O-],-15.70790166197504
CCCC1[NH+]=C([NH-])C(OC)C1C,-46.51461073909442
Nc1cc(N2CCOCC2)ccn1,1.8798259185085142
C=CCNC(=N)NCC,21.97783517747755
C[NH+]=c1cno[n-]1,49.56856165147045
CNC1=c2ncn(C)c2=[N+]=C[N-]1,55.78732862887466
COC1=[N+]2CC2(C)C[N-]1,7.620280124176045
CCCCN=C1CC(CN)N1,21.141725167451703
CC(=O)c1ccc(NC2=[NH+]CC[N-]2)cc1,9.80475036322233
C1CC23OC2CN=C3N1,27.17951096940884
CCC[NH+]=C([NH-])N(CC)C(C)CC,-24.343045327457627
CC1CN=C(N)C1N,6.854609126107055
NC(=O)Oc1cc[nH]c1,-56.04789689228752
C=C1C=C(CC)C([N-]C=[NH2+])C1OC,4.105360949382249
CN=C1COC([N-]C)=[NH+]1,-1.6074099149858836
Cc1nc(N)cc(=O)[nH]1,-26.026213372201077
Cc1c[nH]c([O-])[n+]1C,-33.44857985909091
C#CCCn1nnnn1,155.94865934350702
CC(C)(C)C1CCc2nncnc2C1,38.999029976613045
[NH2+]=C1[N-]C2CNC2C1=O,23.41088482275473
C[N-]C(=[NH2+])CN,11.45875579969945
C[N+](=C[O-])CC(N)c1ccccc1,-19.87839229961278
[O-]C1=[NH+]CC2(C=C1)CN2,12.691001435805711
CC[N+]1=C([NH-])C(=O)CC1,-21.073512162110028
CC([O-])=[NH+]CC1CC1C,-42.8406818898658
C=CC(C)C(=NC)NC1CNC1,57.95451341855675
[O-]c1[nH+]oc2c1CCNC2,-14.979148013493367
CCOC1=NCC([NH-])=[NH+]1,-11.128951338192945
NC(=O)n1cnc(O)n1,-43.837442764904495
[NH2+]=C([O-])C(O)CCCO,-148.85381782002196
O=CC1=[NH+]CC(O)C[N-]1,-50.39838858428338
COC1C[NH+]=C[N-]C(C)C1,-23.159257823468632
CCOc1[n-]c[nH+]c1C,-20.030370936638995
CCC(OC=NC)C(N)=NC,-25.41483853606341
CN1CCc2c[nH]nc21,61.21686945186372
CC=C1C2CCCC2(C)C1NC=O,-27.06309889989157
O=Cc1ccc2c(c1)CC(=O)N2,-43.675002488259786
CC1NC([O-])=[NH+]C1CO,-92.97947742961703
N#CC(O)C([NH-])=[NH2+],4.481735911385397
CN=CN(C)C([O-])=[NH+]C,-34.441210597454585
C#CCN1CC1C(N)=O,44.76954198759007
Nc1ncnc(O)c1N,-13.46436077616567
O=C1NC2C1CC1OC12,-27.323683869016733
CNC(=O)C12CC(C1)C2,5.615287699453927
CNC(=O)NCCCNC([O-])=[NH+]C,-107.8635948314541
N=C(CO)N1CC1C=O,-17.686059311421477
OC12CC1[n+]1c[n-]cc12,75.10319320809441
Cn1c(C#N)coc1=N,38.601915159686364
CCNCc1nc(C)[n-][nH+]1,27.58869930130243
COC(C(=[NH2+])[O-])C1CN1,-52.05915180595441
C=C(NC(=O)OC)C(=O)OC,-161.53603193493862
C=C(N)NC(N)=O,-34.2281165319674
O=CNC(=O)CC1CC1,-65.27606863407357
CCn1nc(N)nc1C,23.300010514341743
CN(C)c1cc(=[NH2+])[n-][nH]1,49.16835908624954
Cc1c[n+](C=O)c(C)[n-]1,-17.513267029153365
CN(C=O)CCCC#N,-24.0169479407351
CN1CC1C([O-])=[N+](C)C,-9.414660998494968
N=C1NN=C[N+]1=C(N)[O-],7.733518709498233
COC(=O)CC(=O)[N+]1=C([O-])C=C(OC)C1,-189.58422593545845
O=C1CC2COCC2N1,-75.45579495596238
CNc1o[n-]c(=[NH2+])c1C,13.646688706119617
Cc1cn[nH+]c([O-])n1,14.20507227625913
C[NH+]=C1CC=C(C)C(C)C2CC2[N-]1,42.53466647191117
CN(C)N=Nc1ccc(C(=O)O)cc1,3.71246663836577
C=C1C2CC(CCNC=N2)C1(C)C,32.357276721966905
CC1(C)C[N-]C(=[NH2+])NC1,-3.0716996148545177
C=NC(NC=O)C(=[NH2+])[O-],-59.39514275743215
C[N-]C1=[NH+]CCOC1=N,7.533465470962128
CC(=O)c1ccc([NH+]=C[O-])cc1,-53.154835175946175
OC1CN2CCN=C12,19.288910130939843
C=CCC1C[NH+]=C1[O-],-9.01815978805736
CC1CCC(C)C(CN)[N-]C(=[NH2+])O1,-44.55311275569867
NC1=NC2CCCCC2CC1,-10.429150155757224
CC1(CCO)CN1C=O,-61.22535086420744
CCC(C)[NH+]=C([NH-])NCCO,-52.73651936923691
CC1C2[N+]1=C([NH-])C2(C)O,19.500284908148167
CC([O-])=[NH+]CC1COc2ccccc2O1,-96.41125955811488
C#CCNc1cc[nH]n1,106.90461687137126
C=CCNc1ncccn1,55.17195569661989
CC1C=CC(=O)[NH+]=C1[NH-],-16.75119184251961
C(=CC1CCNC1)C1=C[N-]C=[N+]=C1,66.5273409431007
CC(C=O)[N-]C=[NH+]C=O,-53.21191785571111
O=C(Nc1ccccc1)C1CCNCC1,-22.503961397919923
Nc1noc2c1OCO2,-10.72913366890885
[O-]C1=[NH+]CC2OCC2=C1,-23.155622080896553
C=c1ccc(NC=O)c(C)c1=C,19.614397453757405
N=C(N)N1CCC(N)CC1,6.947394453208941
CCc1nc(C)c(C=O)[nH]1,-24.636145748409675
CCn1ccc(NC)n1,36.066012451789106
OC1C[NH+]=C2[N-]ON=C21,30.339435758779928
O=C[NH+]=C[N-]C1CCC1,-6.506791890750855
CCCC(CCC)C(=O)NCC(=O)O,-176.06816149935258
CC1C([NH-])=[NH+]C(=O)C1O,-74.77526594033837
CC(C)(C)NC([O-])=[NH+]CC(=O)NO,-120.59974909498342
CO[N+](C)=C([O-])c1cccc(C)n1,-16.474798235328215
CCC1N=C(N)CC1C,-11.432008375666594
C1CCCN([NH+]=C2[N-]CCO2)CC1,2.884548996528916
CC1OCCC([NH+]=C[O-])C1O,-137.10962838698381
CN=C1NC(C)C1O,-8.614217290614262
N#CC1CN=C(N)C1=O,20.36202220743149
[O-]C1=[NH+]CC1C1CC1,-2.670477710410946
[NH2+]=C1[N-]CCN2C3CCCCC1C32,52.911775871988745
C=NN(C=O)C(CO)CNCC,-41.61291060732599
c1nc2n(n1)CCNC2,53.71414362121823
C#CC(C)C(=N)NCC1CN1,92.9250116798975
Cn1cn[nH+]c1[O-],-7.0507213023655915
[O-]C1=[NH+]CC2(CO)NC12,-46.12225850348418
C#CCC1CNC=NCC1CC,60.38960625943399
O=Cc1cnc(=O)[nH]n1,-0.8865861606699897
[NH2+]=C([O-])C12CCCC1O2,-67.94492402245254
[O-]C1=[NH+]C2=CCCC2N1,-17.228549381730318
C[NH+]=C([O-])C1CNC1=O,-65.9235445636641
C[n+]1nnc(NC=O)[n-]1,40.99765844982768
CNC(=O)C#CCN,14.695086305897972
CC1CC12CCCC2C([NH-])=[NH+]C=N,35.4405043355063
CC#CC1(C(=[NH2+])[O-])CO1,-6.045258478658891
N#CCC1CNC(=O)C1,-20.09444623862109
[O-]C1=[NH+]C=C(C2CC2)C1,-1.9949021690038757
Cc1n[n-]c2[nH+]ncn12,101.8153168975509
CC12OC1C([NH-])=[N+]1CC12,43.61740575879119
C#Cc1nonc1NC,107.12346986490684
CC(C)(C)OC(=O)NC1CCCC(O)C1,-178.48357160187675
CCCCCN=C(N)NO,-14.892167156510018
Cn1c2c(c3ccccc31)C([O-])=[NH+]CC2,-4.229296655934398
CCC1C(=O)N2C(C)C12,3.4551187980144897
O=CNC12CC(C1)C2O,-27.934223262077357
CON(C)C(=O)C1CCOC1,-84.11589690301938
CC1CCCC1C(=[NH2+])[O-],-68.1312464845586
C=C(N)C(=O)Nc1ccccc1,-1.2968106730039413
CN=c1[nH]nccc1O,21.29725291319552
Nc1cccc2c1OCC[n+]1[n-]nnc1-2,71.92618494797844
[NH-]C(C=O)=[NH+]CCO,-60.60433611539915
[NH2+]=c1[n-][nH]c2c1CCC2,47.684347229766644
CC(C)(CO)C(O)C([O-])=[NH+]CCC(=O)O,-251.91081540721686
CC(C)C1Nc2cccnc2NC1=O,-17.65206316326153
CN=CNC(=O)CCO,-77.54447605549262
C#CC1[NH+]=C([NH-])C1O,59.403927340881744
Cc1c[n+](C2C=CCO2)c([O-])[nH]c1=O,-88.5617280987954
OCC1Cc2c[n-]c[n+]21,27.93636521617254
CC1OCC2CN2C1=O,-38.815976068288
N=C(N)CNCCO,-33.56119206191309
C=CCCNC(C)=O,-42.25564331198172
O=CCCCC1=[N+]=CC=C[N-]1,-1.3338999355707333
COC(=O)N(C)CC=O,-119.43202183331834
CCCC1CCC(CC)NC(=[NH2+])[N-]1,-18.01935591023881
Nc1coc([NH+]=C[O-])c1,-36.75494665379789
N=C1NC2COC2C1=O,-11.66826705343898
CCC(C(C)=O)C(N)=O,-103.68557883839472
CC(C)(C)OC([O-])=[N+]1CCC2OC2C1,-81.42893059213456
CN=C1NC2CC12C#N,106.77602981395293
CC(C#N)C([O-])=[NH+]C=O,-51.264039390232384
CC1OC([O-])=[NH+]CC1O,-134.34220048388434
C=C1CC2CC(C)C1[NH+]=C[N-]2,30.72360551133146
O=CC1=[NH+]C(=O)C[N-]1,-42.21297057070367
CCc1oc(=O)[nH]c1C,-83.81108562871144
C#CCC(O)C(=O)NC,-41.93807402462973
COCC1=[N+]=NO[N-]1,25.00869384004919
Cn1nncc1C1CO1,52.3084952980726
CC1CC12CCC[NH+]=C[N-]CCN2,43.03511164319303
c1nc[n+](C23CCN(CC2)C3)[n-]1,63.12754804633316
[O-]C1=[NH+]CCC1CCO,-96.9390566028886
N=Nc1c(C(N)=O)[n-]c[n+]1C=O,20.615762833345304
CC1OCCC(CN=CN)O1,-75.37451826689437
C#CC1[NH+]=C([O-])C2OC12,19.428768099331794
CCNC(=O)COC=O,-132.048189903768
CC(C)(C)OC([O-])=[N+]1CCNCC12CC2,-84.18186379938726
[NH2+]=c1nccc(N2CCCCC2)[n-]1,21.93878408049112
C=C(N)CC([NH+]=C(C)[O-])C(=O)NC,-90.85859339684204
CC#Cc1nc(N)[n-][nH+]1,92.04035545651469
CCCC(C=O)C(N)=O,-95.86876351293783
